timestamp,face_detected,gaze_direction,gaze_h_ratio,gaze_v_ratio,gaze_h_degrees,gaze_v_degrees,left_ear,right_ear,blink_detected,blink_count
2026-01-14 23:19:51.048,True,left,-0.1563210173343526,0.053321170122587774,-3.126420346687052,0.7998175518388166,0.3993452190502255,0.3298502563013084,False,5
2026-01-14 23:19:51.097,True,center,-0.1430647891278003,0.002588613133586798,-2.861295782556006,0.03882919700380197,0.3984837993937035,0.32762180833795224,False,5
2026-01-14 23:19:51.115,True,center,-0.14998246056701237,0.010488138913309797,-2.9996492113402473,0.15732208369964695,0.4019306730468619,0.32562417831609086,False,5
2026-01-14 23:19:51.149,True,center,-0.14843504676306923,0.03964443719713123,-2.968700935261385,0.5946665579569685,0.4100550395208227,0.3205291422429268,False,5
2026-01-14 23:19:51.194,True,left,-0.15251093244374786,0.0409854820831797,-3.0502186488749574,0.6147822312476956,0.3984360948349327,0.32509782125159403,False,5
2026-01-14 23:19:51.205,True,left,-0.15518306196694753,0.05181842902917436,-3.1036612393389507,0.7772764354376154,0.4013332279383014,0.32581730420998173,False,5
2026-01-14 23:19:51.236,True,left,-0.16256347064821658,0.06471776260899664,-3.251269412964332,0.9707664391349496,0.39092517116043257,0.32370320930872676,False,5
2026-01-14 23:19:51.289,True,left,-0.16180632375406961,0.04817818050612277,-3.2361264750813925,0.7226727075918415,0.38118436934199246,0.32239348512725774,False,5
2026-01-14 23:19:51.305,True,left,-0.16096797447945155,0.04069880025471709,-3.219359489589031,0.6104820038207563,0.3797323656814311,0.32348642449392884,False,5
2026-01-14 23:19:51.346,True,left,-0.15549663814903725,0.043960961031016765,-3.109932762980745,0.6594144154652515,0.38062795061884663,0.3254902033573533,False,5
2026-01-14 23:19:51.397,True,left,-0.16741748696618225,0.041160405471178274,-3.3483497393236448,0.6174060820676741,0.3842687943932753,0.32805592618539925,False,5
2026-01-14 23:19:51.415,True,left,-0.16668738382546566,0.03592523602883338,-3.3337476765093133,0.5388785404325007,0.3852600698130121,0.3263267905721372,False,5
2026-01-14 23:19:51.444,True,left,-0.17033841985329723,0.02466719055012137,-3.4067683970659446,0.3700078582518206,0.3831978466744823,0.3238228308725522,False,5
2026-01-14 23:19:51.496,True,left,-0.15856889978466676,0.027567697614367392,-3.1713779956933354,0.4135154642155109,0.38571944055420776,0.3211884194752343,False,5
2026-01-14 23:19:51.514,True,left,-0.16137245498747693,0.030795764852424495,-3.2274490997495384,0.4619364727863674,0.3862549438301184,0.32115353268158686,False,5
2026-01-14 23:19:51.545,True,left,-0.15349135791375929,-0.0010494021638491058,-3.069827158275186,-0.015741032457736587,0.37388177823606744,0.3212642153182527,False,5
2026-01-14 23:19:51.589,True,left,-0.16904960002007535,0.024482430480245593,-3.3809920004015073,0.3672364572036839,0.38279193754025115,0.3160572595078087,False,5
2026-01-14 23:19:51.605,True,left,-0.16973713716083694,0.0371117278101995,-3.3947427432167387,0.5566759171529925,0.3824860993864042,0.31661538585570426,False,5
2026-01-14 23:19:51.635,True,left,-0.15758175023785959,0.02738464051665873,-3.1516350047571917,0.41076960774988097,0.37235023312617194,0.3174688841298716,False,5
2026-01-14 23:19:51.695,True,center,-0.1026213862808828,0.0551325109755314,-2.052427725617656,0.826987664632971,0.37647476260372875,0.3337576230789891,False,5
2026-01-14 23:19:51.710,True,center,-0.0963955370973284,0.04735737132943199,-1.927910741946568,0.7103605699414799,0.36879081390526547,0.3304790773424346,False,5
2026-01-14 23:19:51.746,True,center,-0.10030210267991518,0.03244265701346888,-2.0060420535983035,0.4866398552020332,0.37970291221048275,0.3293744533770477,False,5
2026-01-14 23:19:51.796,True,center,-0.1413988973024995,0.015994432064239228,-2.82797794604999,0.23991648096358842,0.384968148198073,0.3209677345441578,False,5
2026-01-14 23:19:51.816,True,center,-0.1335072343740304,0.0034461102268321664,-2.670144687480608,0.051691653402482496,0.37993790331073746,0.3172862485328818,False,5
2026-01-14 23:19:51.849,True,center,-0.13856890318688775,0.00044752615584353617,-2.771378063737755,0.0067128923376530425,0.38997327132106274,0.3219467064571945,False,5
2026-01-14 23:19:51.896,True,center,-0.13411061021063891,0.004400104457523174,-2.682212204212778,0.06600156686284761,0.38689309475833383,0.31933686133301936,False,5
2026-01-14 23:19:51.916,True,center,-0.133395643804613,0.005065747117108332,-2.66791287609226,0.07598620675662499,0.3864765398440076,0.31916984460106257,False,5
2026-01-14 23:19:51.944,True,left,-0.1555236275341635,0.017750979612713103,-3.1104725506832698,0.26626469419069654,0.3892168595149837,0.3175935563448944,False,5
2026-01-14 23:19:51.995,True,left,-0.1686911851770172,0.002811252715116258,-3.373823703540344,0.04216879072674387,0.3960788837596678,0.3165303210228416,False,5
2026-01-14 23:19:52.008,True,left,-0.17724831531526442,0.00027598286979688136,-3.5449663063052883,0.00413974304695322,0.39889534640637575,0.3103184964135127,False,5
2026-01-14 23:19:52.037,True,left,-0.17372914675457507,0.023465560284269688,-3.4745829350915014,0.3519834042640453,0.4077679512676866,0.31327958223142616,False,5
2026-01-14 23:19:52.088,True,left,-0.1808478502176744,0.028557171918278557,-3.6169570043534884,0.42835757877417835,0.39904346551860936,0.31838217462574725,False,5
2026-01-14 23:19:52.100,True,left,-0.18072716687673612,0.029002148669050765,-3.6145433375347222,0.43503223003576147,0.3891690571309088,0.32584567461322006,False,5
2026-01-14 23:19:52.148,True,left,-0.17986478811333084,0.02800275644516123,-3.597295762266617,0.42004134667741844,0.38488303322704465,0.3241479209569616,False,5
2026-01-14 23:19:52.201,True,left,-0.16443962788761352,0.018291017115528913,-3.28879255775227,0.27436525673293366,0.3930699819303375,0.3277805168179693,False,5
2026-01-14 23:19:52.221,True,left,-0.16781680784779424,0.05639703956502748,-3.3563361569558845,0.8459555934754122,0.3916504166258166,0.3285758428956316,False,5
2026-01-14 23:19:52.249,True,left,-0.17164646045108822,0.07015137471218905,-3.4329292090217645,1.0522706206828356,0.3887615644535922,0.330626546514188,False,5
2026-01-14 23:19:52.295,True,left,-0.17592565880501992,0.05754569963371578,-3.5185131761003987,0.8631854945057367,0.39644841655230356,0.32439634210073454,False,5
2026-01-14 23:19:52.306,True,left,-0.17285042648889853,0.04617308695050745,-3.457008529777971,0.6925963042576118,0.3907842487174697,0.3274421317253489,False,5
2026-01-14 23:19:52.344,True,center,-0.050730259450545434,0.0447183674919559,-1.0146051890109087,0.6707755123793385,0.3547787273158451,0.33114488140961457,False,5
2026-01-14 23:19:52.386,True,center,0.06312745217321003,0.03221937069019651,1.2625490434642006,0.4832905603529476,0.369993603712273,0.3334023118535028,False,5
2026-01-14 23:19:52.405,True,center,0.0710607567610817,0.0682884819222784,1.421215135221634,1.024327228834176,0.36621204145048847,0.336240473611074,False,5
2026-01-14 23:19:52.436,True,center,0.0762045731172839,0.07178335890114437,1.524091462345678,1.0767503835171657,0.3592733039393478,0.3359588847343235,False,5
2026-01-14 23:19:52.505,True,center,0.08644996031595498,0.06203823131399788,1.7289992063190995,0.9305734697099682,0.36943221449610125,0.3453845880335746,False,5
2026-01-14 23:19:52.516,True,center,0.07969117801835268,0.05308998936034279,1.5938235603670536,0.7963498404051418,0.372332008039298,0.35161543106421217,False,5
2026-01-14 23:19:52.548,True,center,0.07943422837573721,0.06072867916929281,1.5886845675147443,0.9109301875393921,0.36406935246408406,0.3459814017108277,False,5
2026-01-14 23:19:52.606,True,center,0.07960899461025495,0.06584822245693803,1.592179892205099,0.9877233368540704,0.3641091859928221,0.34583297872137936,False,5
2026-01-14 23:19:52.619,True,center,0.078137273595841,0.06699325818154372,1.56274547191682,1.0048988727231558,0.36687226457023564,0.3493767433493914,False,5
2026-01-14 23:19:52.646,True,center,0.08200465891963815,0.07474130918961752,1.640093178392763,1.121119637844263,0.3645684989759548,0.3503285125026613,False,5
2026-01-14 23:19:52.699,True,center,0.08501701900850522,0.0638126955897155,1.7003403801701045,0.9571904338457325,0.3686147347733288,0.3477712598602793,False,5
2026-01-14 23:19:52.719,True,center,0.08470755632334526,0.06018294433273713,1.6941511264669051,0.902744164991057,0.37241362949487555,0.3462235515559452,False,5
2026-01-14 23:19:52.745,True,center,0.08409829317030215,0.07936311778516181,1.681965863406043,1.190446766777427,0.38464466736915115,0.33574922321695866,False,5
2026-01-14 23:19:52.794,True,center,0.09057585700130921,0.0868292612822153,1.8115171400261842,1.3024389192332295,0.37785823890879217,0.34411404040811766,False,5
2026-01-14 23:19:52.810,True,center,0.09508774215234239,0.08722624071151178,1.9017548430468478,1.3083936106726766,0.37928601404220585,0.34216491684201894,False,5
2026-01-14 23:19:52.838,True,center,0.09537451122568019,0.08375273598449742,1.9074902245136038,1.2562910397674614,0.37975276394927626,0.33692488741906756,False,5
2026-01-14 23:19:52.906,True,center,0.08024660967693709,0.055240857054882186,1.6049321935387417,0.8286128558232329,0.36521752903749344,0.34208543123892865,False,5
2026-01-14 23:19:52.925,True,center,0.08260181411353629,0.058708072166785474,1.6520362822707257,0.8806210825017822,0.36323225743472076,0.3384753357112449,False,5
2026-01-14 23:19:52.955,True,center,0.07776608293920984,0.08274583751874681,1.5553216587841967,1.2411875627812021,0.3703548567767776,0.34210544059509607,False,5
2026-01-14 23:19:52.997,True,center,0.07467689453899962,0.07203472435931205,1.4935378907799923,1.0805208653896807,0.36968919264460653,0.33761799410836596,False,5
2026-01-14 23:19:53.015,True,center,0.07393218613288155,0.060294405235129245,1.478643722657631,0.9044160785269386,0.37136167108382745,0.33523021639784484,False,5
2026-01-14 23:19:53.045,True,center,0.07119842211493699,0.03800864116598218,1.4239684422987398,0.5701296174897328,0.3675325992923532,0.3311941504390493,False,5
2026-01-14 23:19:53.095,True,center,0.07504835241963403,0.027714946717686678,1.5009670483926807,0.41572420076530014,0.36897065650713273,0.3325169278580657,False,5
2026-01-14 23:19:53.109,True,center,0.07358811168931034,0.04713649463470415,1.4717622337862069,0.7070474195205623,0.3634933016407178,0.3444500453171076,False,5
2026-01-14 23:19:53.144,True,center,0.07292076085381383,0.01183762710000083,1.4584152170762765,0.17756440650001246,0.3505537224571428,0.346064020688067,False,5
2026-01-14 23:19:53.196,True,center,0.06752630528040704,0.005383161877509368,1.3505261056081408,0.08074742816264052,0.3529317695545091,0.33838609939956266,False,5
2026-01-14 23:19:53.205,True,center,0.06554654518636427,-0.008544898866562789,1.3109309037272854,-0.12817348299844183,0.3549374835571354,0.3345872801811502,False,5
2026-01-14 23:19:53.255,True,center,0.07313096785842177,-0.007193809256592437,1.4626193571684354,-0.10790713884888656,0.3614186530977871,0.331668474349387,False,5
2026-01-14 23:19:53.304,True,center,0.022700356041331693,-0.0035080671530903773,0.45400712082663386,-0.05262100729635566,0.34681823470815637,0.33158701265667234,False,5
2026-01-14 23:19:53.319,True,center,0.023331837564254,0.002452613886945898,0.46663675128508,0.03678920830418847,0.34999119019683284,0.3297185875235429,False,5
2026-01-14 23:19:53.350,True,center,-0.03132267004334022,0.07086692088317625,-0.6264534008668043,1.0630038132476438,0.3762879010100544,0.33137396134098435,False,5
2026-01-14 23:19:53.396,True,center,-0.019142447412324626,0.05075714360905281,-0.3828489482464925,0.7613571541357922,0.36157669297267,0.3308075222343394,False,5
2026-01-14 23:19:53.415,True,center,-0.01979563897773884,0.04355581874456216,-0.3959127795547768,0.6533372811684324,0.3551657859225439,0.33268433882804577,False,5
2026-01-14 23:19:53.448,True,center,-0.0286222528302707,0.06345927376794311,-0.572445056605414,0.9518891065191466,0.36064706078122294,0.33015182728779635,False,5
2026-01-14 23:19:53.496,True,center,-0.03138902836077079,0.0467932506542689,-0.6277805672154158,0.7018987598140335,0.3543937525756289,0.3319645271047857,False,5
2026-01-14 23:19:53.504,True,center,-0.03781105174115662,0.04167575602646412,-0.7562210348231324,0.6251363403969618,0.3631340659424557,0.32942375107171923,False,5
2026-01-14 23:19:53.545,True,center,-0.03576614795955302,0.055840770995583766,-0.7153229591910604,0.8376115649337565,0.37500809626451864,0.32069754135095463,False,5
2026-01-14 23:19:53.595,True,center,-0.03635864094216551,0.0531520617747242,-0.7271728188433102,0.797280926620863,0.36603731409447293,0.31752683074912524,False,5
2026-01-14 23:19:53.606,True,center,-0.03249180287653958,0.06237899348701573,-0.6498360575307915,0.9356849023052359,0.36569476524641104,0.3167862048300792,False,5
2026-01-14 23:19:53.659,True,center,-0.03603829888220583,0.04668216945514561,-0.7207659776441167,0.7002325418271842,0.3570644478653658,0.32316170118725324,False,5
2026-01-14 23:19:53.675,True,center,-0.03505052096169331,0.03914701424417688,-0.7010104192338662,0.5872052136626532,0.3562210005390499,0.31879529774222576,False,5
2026-01-14 23:19:53.709,True,center,-0.03278317365332012,0.049273669820398464,-0.6556634730664024,0.7391050473059769,0.3574306715033887,0.3176741919371262,False,5
2026-01-14 23:19:53.755,True,center,-0.03188828860247722,0.04760163937381756,-0.6377657720495444,0.7140245906072634,0.353510813414763,0.32279567065635933,False,5
2026-01-14 23:19:53.804,True,center,-0.037282020500978896,0.05028367002974429,-0.7456404100195779,0.7542550504461644,0.3584119291562536,0.32302481214670486,False,5
2026-01-14 23:19:53.816,True,center,-0.03393532727923898,0.04763262000279736,-0.6787065455847796,0.7144893000419604,0.3560239873131284,0.32237672314368176,False,5
2026-01-14 23:19:53.849,True,center,-0.028279775606359525,0.048436365582055024,-0.5655955121271905,0.7265454837308254,0.3684548787168639,0.3168360328077402,False,5
2026-01-14 23:19:53.899,True,center,-0.028328207499001667,0.044239124389578,-0.5665641499800333,0.66358686584367,0.3600836026984205,0.31747130563743575,False,5
2026-01-14 23:19:53.914,True,center,-0.038190955001468685,0.04912374922699994,-0.7638191000293737,0.7368562384049991,0.3592735322235228,0.3201973787478436,False,5
2026-01-14 23:19:53.945,True,center,-0.038768031492947885,0.033805677495192615,-0.7753606298589577,0.5070851624278893,0.35630109612194366,0.31608606101166986,False,5
2026-01-14 23:19:53.991,True,center,-0.044124034997524375,0.057265044830734274,-0.8824806999504875,0.8589756724610141,0.3612862754007617,0.31967750398263145,False,5
2026-01-14 23:19:54.005,True,center,-0.03714910798043003,0.054589980609341116,-0.7429821596086006,0.8188497091401168,0.36137379273447273,0.31643460273485874,False,5
2026-01-14 23:19:54.055,True,center,-0.03351191001891207,0.05310842398931104,-0.6702382003782414,0.7966263598396656,0.36315807313969917,0.323479668924747,False,5
2026-01-14 23:19:54.076,True,center,-0.03301767465727884,0.05495352394226438,-0.6603534931455768,0.8243028591339657,0.36231254800821516,0.323586582773338,False,5
2026-01-14 23:19:54.096,True,center,-0.036957146170506716,0.08137445971907781,-0.7391429234101343,1.2206168957861672,0.3581716446616286,0.3197922674023253,False,5
2026-01-14 23:19:54.149,True,center,-0.038546998268877086,0.07030717051459537,-0.7709399653775417,1.0546075577189304,0.3536038685270119,0.3227703164065079,False,5
2026-01-14 23:19:54.197,True,center,-0.03522116351652832,0.07741481713875178,-0.7044232703305664,1.1612222570812767,0.3622528289993373,0.3222886196413531,False,5
2026-01-14 23:19:54.215,True,center,-0.04029672642289944,0.07859015476495015,-0.8059345284579889,1.1788523214742523,0.35881839276612787,0.3209997543658935,False,5
2026-01-14 23:19:54.248,True,center,-0.03792046333540111,0.07755834790319369,-0.7584092667080222,1.1633752185479054,0.3584704115425486,0.3233518268266286,False,5
2026-01-14 23:19:54.297,True,center,-0.03251268015755254,0.05021697432541716,-0.6502536031510509,0.7532546148812574,0.3676300493873358,0.31669851007402366,False,5
2026-01-14 23:19:54.314,True,center,-0.031121810428307806,0.04637698839015936,-0.6224362085661561,0.6956548258523904,0.36553877224633696,0.3138392710479625,False,5
2026-01-14 23:19:54.351,True,center,-0.03373506583152808,0.0557069009393755,-0.6747013166305615,0.8356035140906325,0.36100485296567425,0.3213243200811023,False,5
2026-01-14 23:19:54.409,True,center,-0.03256566717717141,0.03474779172424128,-0.6513133435434282,0.5212168758636192,0.35750536479261,0.32118986495640783,False,5
2026-01-14 23:19:54.425,True,center,-0.03336631948641672,0.04576488150778904,-0.6673263897283344,0.6864732226168356,0.35656367076972456,0.32267820886475895,False,5
2026-01-14 23:19:54.456,True,center,-0.04360457505170695,0.05265838242147833,-0.872091501034139,0.7898757363221749,0.36265564549289037,0.3124087789746837,False,5
2026-01-14 23:19:54.476,True,center,-0.0352309435229734,0.046707429204912554,-0.704618870459468,0.7006114380736883,0.36669078110794223,0.32281106967288736,False,5
2026-01-14 23:19:54.503,True,center,-0.031186995204786516,0.08730354497101897,-0.6237399040957303,1.3095531745652846,0.3620268607844493,0.31476788768929703,False,5
2026-01-14 23:19:54.555,True,center,-0.02773491054843258,0.09133725090812267,-0.5546982109686516,1.37005876362184,0.36633208269060435,0.3207817648684724,False,5
2026-01-14 23:19:54.597,True,center,-0.03535478833977357,0.013344955262640873,-0.7070957667954714,0.2001743289396131,0.3345977242379323,0.30976914351748086,False,5
2026-01-14 23:19:54.615,True,center,-0.03776507615213526,-0.026488849238100298,-0.7553015230427051,-0.3973327385715045,0.33354410504193355,0.31226529071974646,False,5
2026-01-14 23:19:54.649,True,center,-0.03836485564999115,-0.03534425081596024,-0.767297112999823,-0.5301637622394035,0.33932993509143416,0.32110666714644404,False,5
2026-01-14 23:19:54.696,True,center,-0.05295326666230121,0.0709421733012297,-1.0590653332460243,1.0641325995184456,0.350625651028786,0.32177750326397353,False,5
2026-01-14 23:19:54.708,True,center,-0.045828565362449836,0.0953985895426909,-0.9165713072489967,1.4309788431403634,0.3678840023255731,0.32272980525116907,False,5
2026-01-14 23:19:54.745,True,center,-0.04455563746181318,0.03120428729248753,-0.8911127492362636,0.46806430938731297,0.36720130893856456,0.3164707403030742,False,5
2026-01-14 23:19:54.805,True,center,-0.030873092097062627,0.04701764833442487,-0.6174618419412525,0.705264725016373,0.369710781044505,0.32564652131568117,False,5
2026-01-14 23:19:54.824,True,center,-0.03062519304669764,0.05169766247596,-0.6125038609339528,0.7754649371394,0.3704736142319193,0.32503627232427634,False,5
2026-01-14 23:19:54.859,True,center,-0.030078823927821297,0.06320803197712987,-0.6015764785564259,0.9481204796569481,0.3529067411066469,0.31575843185310587,False,5
2026-01-14 23:19:54.874,True,center,-0.02997894374022908,0.029917592296948597,-0.5995788748045816,0.448763884454229,0.35144657004016877,0.31360812908556,False,5
2026-01-14 23:19:54.903,True,center,-0.031306496286926,0.017431113833585837,-0.62612992573852,0.26146670750378753,0.34899585021883045,0.3155784747130924,False,5
2026-01-14 23:19:54.953,True,center,-0.03216059693546319,0.020464276963509692,-0.6432119387092639,0.30696415445264535,0.35582512465326543,0.31542895189753156,False,5
2026-01-14 23:19:55.001,True,center,-0.031387138808258,0.008983265755209663,-0.6277427761651599,0.13474898632814494,0.35128457853105366,0.31630992128082,False,5
2026-01-14 23:19:55.015,True,center,-0.03142430416633846,0.007942913417674863,-0.6284860833267691,0.11914370126512294,0.3506847035996631,0.3166089655969465,False,5
2026-01-14 23:19:55.045,True,center,-0.026583674532459356,0.007509392240121759,-0.5316734906491871,0.11264088360182639,0.35530167681229874,0.3138007365591725,False,5
2026-01-14 23:19:55.095,True,center,-0.03444673299073242,0.012332026175569194,-0.6889346598146484,0.1849803926335379,0.3444589431171098,0.3120358865389373,False,5
2026-01-14 23:19:55.109,True,center,-0.033809349095396346,0.013630955098909187,-0.6761869819079269,0.2044643264836378,0.3470169174456899,0.31267494143932756,False,5
2026-01-14 23:19:55.145,True,center,-0.031140139055925276,0.03995802177817559,-0.6228027811185055,0.5993703266726338,0.3533132327906488,0.3168814128447479,False,5
2026-01-14 23:19:55.215,True,center,-0.09411952499149911,0.07450579552002012,-1.8823904998299823,1.1175869328003019,0.3556069162699521,0.3050138611503448,False,5
2026-01-14 23:19:55.234,True,center,-0.09013971549439076,0.05299568544212055,-1.8027943098878152,0.7949352816318083,0.3460668655622214,0.3049448080674353,False,5
2026-01-14 23:19:55.255,True,center,-0.10842717514177536,0.04776008091044193,-2.168543502835507,0.7164012136566289,0.3176830607449371,0.2898510249973864,False,5
2026-01-14 23:19:55.270,True,center,-0.13597279618863184,0.059491649116309414,-2.719455923772637,0.8923747367446412,0.322485815463434,0.2915292728745525,False,5
2026-01-14 23:19:55.305,True,center,-0.11047380474321311,0.05276999812868899,-2.209476094864262,0.7915499719303348,0.3199053030564016,0.28962456812095716,False,5
2026-01-14 23:19:55.356,True,center,-0.12604074578483204,-0.014703365995263368,-2.520814915696641,-0.22055048992895052,0.3200362014223472,0.2823079290978782,False,5
2026-01-14 23:19:55.396,True,center,-0.12269865500049248,-0.07244822212639257,-2.4539731000098497,-1.0867233318958887,0.3010050918510317,0.2780611683893563,False,5
2026-01-14 23:19:55.418,True,center,-0.12714684778911162,-0.021694371564836973,-2.542936955782232,-0.32541557347255456,0.30287810998495357,0.26995453028981636,False,5
2026-01-14 23:19:55.453,True,center,-0.12358854868031499,-0.02233557364560343,-2.4717709736063,-0.3350336046840514,0.3221713205702363,0.27375682062922446,False,5
2026-01-14 23:19:55.499,True,center,-0.11928778037921334,-0.012525616562260339,-2.385755607584267,-0.18788424843390508,0.3194411548877936,0.2702166175592609,False,5
2026-01-14 23:19:55.515,True,center,-0.12822979050923028,-0.010218808983722627,-2.5645958101846054,-0.1532821347558394,0.31886719888756804,0.276766475227157,False,5
2026-01-14 23:19:55.554,True,center,-0.08807883452031462,0.013846110439105136,-1.7615766904062924,0.20769165658657704,0.3196120428584901,0.28470287857238546,False,5
2026-01-14 23:19:55.575,True,center,-0.08834657876106089,0.011671586650044724,-1.7669315752212178,0.17507379975067086,0.3182763530131261,0.2879030551837011,False,5
2026-01-14 23:19:55.609,True,center,-0.09717693350491002,-0.0612104794720576,-1.9435386700982005,-0.918157192080864,0.31849730579203367,0.2852637975405611,False,5
2026-01-14 23:19:55.655,True,center,-0.0621837685830236,-0.17302582401655792,-1.243675371660472,-2.5953873602483686,0.2916164491353161,0.2707306548978423,False,5
